0.013548321,0.03330378,-0.006533674,-0.00046077665,0.02632779,0.030570164,-0.031437512,-0.012818621,0.01774845,0.013412443,-0.018433778,0.018584067,-0.016517593,0.022098383,-0.02539341,0.003840741,0.0062328046,-0.00086807465,0.0064235814,-0.012046872,0.0028822385,0.019583913,0.0032023992,-0.018505631,-0.015168737,-0.017951244,0.035606492,-0.012197798,-0.017242122,0.014086942,-0.013475537,-0.0038549367,-0.014537824,-0.028200034,-0.04505108,0.005511797,-0.010576801,-0.0155491205,0.003172899,-0.00041024134,-0.018654082,0.04547386,0.017889865,0.03585375,0.021675488,-0.030218825,0.028515553,-0.0008275649,-0.018970152,0.02081586,-0.036532115,0.016092394,-0.032960486,0.021540742,-0.023412429,-0.01784279,-0.018774582,0.016724495,0.022409126,0.028065192,-0.013086754,0.036767825,0.051088233,0.049428962,-0.0072147776,-0.008765215,-0.03829625,0.0013073446,-0.02225536,0.016802622,-0.031927776,0.048993487,0.01693394,-0.01411438,-0.031166567,-0.0003788269,0.056453854,0.026114175,0.042132214,-0.016998632,0.022905422,0.0069705173,0.024004577,-0.019966481,0.011496268,0.0023292878,0.014270187,0.020222846,-0.035143223,-0.0136693185,0.032380633,0.00079194084,0.07903864,-0.037849348,-0.028075855,-0.028583212,-0.017667547,0.0103006335,-0.016069537,-0.022509063
-0.025236223,0.023872314,-0.011283199,0.02350693,-0.064570844,-0.0009861477,-0.013946533,-0.012378858,0.007645367,-0.020624984,0.026695972,0.038014993,-0.027447117,-0.008870958,-0.01953392,0.0028268548,0.0007034677,0.007982418,0.0012376646,-0.02351811,0.0022962526,-0.013174848,-0.03380256,-0.024864135,-0.009106221,-0.005128507,0.06604995,-0.0057691988,-0.015789151,-0.021775866,-0.026296252,-0.019651012,-0.023440722,-0.038813677,0.036296554,0.018358653,-0.02208039,0.018386086,0.025320008,0.043241538,-0.019481089,0.013640937,0.030478721,-0.0006173614,-0.058935765,0.0042626546,-0.03269518,-0.044390433,-0.00977504,-0.014999288,0.016944049,0.010325295,0.0037200474,0.045105908,-0.03354318,-0.044697795,0.030266427,0.018894408,-0.017008636,-0.009439937,-0.015249448,0.03668237,0.021291753,0.025908383,-0.023313142,-0.033506792,-0.041308265,0.006478314,-0.02682493,0.052037656,-0.02561601,0.07136558,0.024630532,-0.05479112,-0.012330126,0.0086264,0.006123032,-0.017626813,0.031961184,-0.0048224493,0.07352773,0.041242767,0.016784554,-0.012807803,0.027487185,-0.005032007,-0.0023542705,-0.014441997,0.014473604,-0.010675488,0.037590086,0.0018486127,0.044491168,-0.018860182,-0.031110004,0.008747221,0.0009363966,0.014692251,-0.019188017,0.016559854
-0.014490273,0.011520204,-0.007254958,0.0121371765,-0.04058314,-0.0002272687,-0.011571913,-0.006058844,0.013426968,-0.009917274,0.015973039,0.02101638,-0.0144667,-0.0039783907,-0.009971305,0.0012451466,-0.0031837008,0.006013177,-0.0028703713,-0.015787242,-0.0022410722,-0.010184522,-0.019132225,-0.0069306656,-0.0034643582,0.0030367945,0.03762239,-0.004451749,-0.0064565544,-0.013807339,-0.012620234,-0.009891622,-0.010928051,-0.022490373,0.023551945,0.009779311,-0.011845491,0.0077251135,0.016331084,0.031757265,-0.014186932,0.0035637624,0.010699716,-0.0044825375,-0.034684677,0.007602521,-0.021712312,-0.027771233,-0.0010729281,-0.011058466,0.012604716,0.00055738183,0.0098981075,0.02967653,-0.015824573,-0.030758223,0.016130984,0.0049537593,-0.014269701,-0.008450325,-0.007499874,0.015125327,0.0044488283,0.011134716,-0.015516176,-0.018227095,-0.019630184,0.0034254377,-0.013580259,0.033700846,-0.013606275,0.04299971,0.010718938,-0.033777706,0.002002391,0.0067192344,-0.010230765,-0.01550838,0.017022446,-0.0013589631,0.047744125,0.033599164,0.010936974,-0.0002900985,0.016805887,-0.0066558286,-0.0015106996,-0.019145032,0.014509041,-0.01608982,0.024398424,0.0029896412,0.01624726,-0.0109256925,-0.013636152,0.010187418,-0.0023347791,0.006973017,-0.009941546,0.011563729
-0.029110625,0.02423953,-0.012554879,0.02309751,-0.07790035,0.00022401192,-0.018765057,-0.015246529,0.01773124,-0.021058608,0.029762665,0.041031245,-0.030789437,-0.008506786,-0.020475896,0.0031189534,-0.0028584404,0.0099122645,-0.0008609875,-0.028803483,-0.0019650445,-0.018136758,-0.035540275,-0.020490022,-0.0054573556,0.001220328,0.07323043,-0.0070011043,-0.0140332,-0.02612125,-0.02756919,-0.02198443,-0.024486452,-0.04677388,0.049044035,0.020096244,-0.02660328,0.016626546,0.03088616,0.05738928,-0.024497984,0.008929009,0.028073914,-0.0036176944,-0.06745882,0.008006702,-0.041260034,-0.05124587,-0.006343134,-0.018672947,0.023658682,0.0067990916,0.011125028,0.05514597,-0.035588365,-0.056189004,0.032493964,0.015290863,-0.024786402,-0.013123651,-0.014214213,0.033250835,0.014299087,0.026705023,-0.029861417,-0.037060972,-0.042817026,0.0059790337,-0.027805256,0.06289166,-0.026988402,0.07988826,0.023956763,-0.06631342,-0.003480202,0.011433372,-0.010501988,-0.026921548,0.033672847,-0.0024737755,0.086763956,0.05636114,0.020406343,-0.0069091865,0.031657714,-0.011204349,-0.0036288123,-0.024695467,0.023736913,-0.023024794,0.044063848,0.0039979406,0.039833255,-0.02018834,-0.032896817,0.018242203,-0.0009525787,0.014713805,-0.019718466,0.021563508
-0.021532878,0.021742413,-0.0076078945,0.022349063,-0.052290805,0.00015277113,-0.013181802,-0.011853987,-0.0020420505,-0.020474097,0.021965949,0.034938626,-0.028941143,-0.00642816,-0.020319646,0.0034035153,0.0037629583,0.004610756,0.0028117627,-0.020023515,0.006034984,-0.01050617,-0.03177224,-0.029918045,-0.009031679,-0.009882103,0.06055272,-0.006512937,-0.015681617,-0.016962962,-0.026038792,-0.016890597,-0.023277259,-0.035003603,0.028425913,0.017790582,-0.02019992,0.017435525,0.01933542,0.03102088,-0.016388832,0.016179858,0.032198556,0.0074996836,-0.05133081,-0.0040021953,-0.024282157,-0.038444985,-0.012987765,-0.008971016,0.011385682,0.014960974,-0.0054118843,0.03752318,-0.034705605,-0.03569969,0.025178459,0.023987325,-0.009280158,-0.004340829,-0.0143361185,0.040132135,0.02819437,0.029576568,-0.020505385,-0.0324622,-0.043715097,0.0054192557,-0.026124973,0.044310424,-0.025307346,0.061762847,0.024764705,-0.048577268,-0.019903813,0.005858632,0.018620798,-0.010239128,0.029865865,-0.00663411,0.06075942,0.028085006,0.012961043,-0.01829578,0.024309957,3.9812576e-06,-0.0004992244,-0.0014816464,0.00789538,-0.0018582263,0.030434953,-0.0011043325,0.05094789,-0.019493448,-0.032220297,0.0030280233,0.0006609763,0.013449896,-0.01815483,0.011306177
0.024581116,0.050584808,-0.012315001,-0.0066420743,0.039807495,0.05358558,-0.056330495,-0.020864777,0.05265798,0.030446125,-0.029765707,0.02334187,-0.020764774,0.037358653,-0.038434483,0.0063134674,0.0011659416,0.0021678503,0.0012458718,-0.023649942,-0.006661519,0.026537355,0.008516069,-0.011860368,-0.018653788,-0.012440149,0.054789223,-0.02050004,-0.019618196,0.016894476,-0.014940197,-0.0044075134,-0.016856456,-0.046602875,-0.064634755,0.0034452812,-0.017109359,-0.033058885,0.012924892,0.017343761,-0.040220276,0.067137726,0.011902656,0.048368793,0.03723185,-0.038560685,0.039252367,-0.0013714929,-0.018954603,0.027314367,-0.056016013,0.012117387,-0.034627195,0.042131484,-0.025589209,-0.037336327,-0.03692201,0.009467478,0.02311107,0.039555993,-0.01777149,0.04283354,0.06309812,0.069820516,-0.014964145,-0.011363214,-0.0450058,0.0027851285,-0.030935872,0.034753777,-0.04552683,0.08043105,0.017801518,-0.025926674,-0.028196039,0.0045493916,0.053981055,0.025988951,0.061716672,-0.02237828,0.04549997,0.028871836,0.03819331,-0.012373995,0.019934993,-0.0050086356,0.0220939,0.0056379284,-0.041494224,-0.04093849,0.052112285,0.006813708,0.09855296,-0.057100475,-0.031108692,-0.033325158,-0.03694296,0.01386914,-0.023288785,-0.034291867
0.008720962,0.057634886,-0.004113077,0.024524953,0.034043223,0.03501781,-0.03498961,-0.026026178,-0.032238368,-0.0010489556,-0.017831266,0.042756006,-0.046294585,0.025548624,-0.048876125,0.0042159026,0.030781167,-0.006580254,0.024412628,-0.017447315,0.027291533,0.031400137,-0.012836532,-0.06806322,-0.032318633,-0.05879921,0.071333356,-0.017431863,-0.0428654,0.020261234,-0.041123517,-0.015132159,-0.038158204,-0.046399336,-0.053811323,0.02538028,-0.021532293,0.00806469,-0.00064518023,-0.025234645,-0.016703632,0.078934625,0.06729535,0.06749169,-0.00052320154,-0.06697514,0.038350437,-0.012638836,-0.05203836,0.034558095,-0.04806301,0.05623081,-0.07854398,0.024858817,-0.06771596,-0.013250353,-0.0070930007,0.0607176,0.049838264,0.048029374,-0.027679104,0.100287534,0.11738649,0.096332565,-0.010161326,-0.029949533,-0.09026535,0.0021536553,-0.04864796,0.016020184,-0.053833347,0.074050814,0.052112482,-0.03255506,-0.09271027,-0.0076717925,0.1441937,0.05384222,0.070180476,-0.03213273,0.027606286,-0.025647674,0.024022052,-0.071560115,0.020317178,0.02385021,0.017023686,0.07805479,-0.062131826,0.029590337,0.039342698,-0.012120324,0.16609235,-0.056435473,-0.06766162,-0.055152692,-0.0045845523,0.024935262,-0.032191247,-0.030592447
0.014593358,0.030851683,-0.006103156,-0.0009648526,0.0300158,0.029843906,-0.03003272,-0.012741018,0.016153121,0.014279288,-0.019753138,0.015217109,-0.015270417,0.021227075,-0.024799477,0.0031769222,0.0059336843,-0.0012981477,0.0053870254,-0.0106832385,0.0019807606,0.019602291,0.003423679,-0.017217284,-0.013579434,-0.017389828,0.031599432,-0.013131971,-0.017824953,0.013484305,-0.012181432,-0.0026796744,-0.013964567,-0.026344307,-0.041961845,0.004561616,-0.010771231,-0.013543335,0.005049187,-0.0017779584,-0.018220052,0.0427551,0.016576925,0.035433594,0.01955016,-0.030606844,0.028264292,2.3157796e-05,-0.017101519,0.019716248,-0.034116983,0.015849978,-0.031966344,0.01883835,-0.02267663,-0.014502271,-0.01871093,0.016004534,0.022357604,0.028462773,-0.010825103,0.03623315,0.048275143,0.046556797,-0.0065822885,-0.0076545463,-0.03426472,0.0015010093,-0.021171423,0.013187351,-0.027486566,0.042353597,0.017083213,-0.0115420325,-0.030626206,-1.4557689e-06,0.052809794,0.024201982,0.037945088,-0.01567231,0.019235617,0.0024501823,0.020473482,-0.019531028,0.010530984,0.0032436375,0.013376056,0.021628007,-0.031890564,-0.0113183325,0.02779372,0.00035059827,0.07240452,-0.03400059,-0.024529878,-0.026232842,-0.016908674,0.009393485,-0.014369887,-0.022247674
-0.029071184,0.025583848,-0.011123369,0.027788365,-0.071779676,-0.0013376048,-0.015413884,-0.012765357,0.004400276,-0.025917688,0.028561048,0.040583357,-0.030329337,-0.009405134,-0.02202695,0.0038410733,0.0015929524,0.006965071,0.00014858751,-0.026812235,0.0014374208,-0.015858332,-0.038464904,-0.026980594,-0.00745795,-0.005726425,0.07043816,-0.006267775,-0.015918858,-0.025622984,-0.030211436,-0.021069055,-0.02504738,-0.042326923,0.04253864,0.020302573,-0.022629386,0.021559251,0.027986605,0.047315054,-0.020434748,0.012795155,0.03338647,-0.0013289347,-0.06823289,0.00508073,-0.03829915,-0.05008811,-0.010701931,-0.017138889,0.020918084,0.011631478,0.004702082,0.048748188,-0.036997747,-0.050744057,0.037912007,0.021052131,-0.020379482,-0.012150627,-0.016157147,0.041290015,0.022514157,0.030006764,-0.026052255,-0.037982512,-0.045802046,0.005691187,-0.029700235,0.05666524,-0.027758438,0.07886125,0.028483368,-0.061954975,-0.014445573,0.0059053646,0.0040243883,-0.020358307,0.034655113,-0.0029796262,0.08257456,0.047176212,0.016625158,-0.011547185,0.030503033,-0.006553247,-0.0028076181,-0.014896852,0.018214813,-0.010046755,0.040243167,0.002988367,0.049883857,-0.021524295,-0.033302188,0.011175742,0.00038135133,0.017825207,-0.020458786,0.019253345
-0.023985533,0.020768488,-0.00876785,0.02127664,-0.059265777,-0.0033383134,-0.012042227,-0.011345206,0.004548297,-0.020452358,0.025653237,0.034547005,-0.025745204,-0.008656056,-0.01701711,0.0026752248,0.0020145455,0.0068300287,0.0017747359,-0.02206869,0.0024350262,-0.013909621,-0.031160237,-0.023044487,-0.006846154,-0.0071215183,0.060666714,-0.006612659,-0.013955345,-0.0182064,-0.025107209,-0.016263952,-0.020996796,-0.035440367,0.035060838,0.0157885,-0.020828996,0.017110063,0.022661801,0.039053053,-0.017213542,0.010907675,0.02803916,0.00093515805,-0.056549005,0.003912392,-0.030714935,-0.040190328,-0.0074476525,-0.011489258,0.01768316,0.009576012,0.0031444118,0.039574895,-0.030561773,-0.040008783,0.028170379,0.0168856,-0.015412797,-0.008800377,-0.012553577,0.034160834,0.018576296,0.023621406,-0.020675305,-0.032031063,-0.038711205,0.005039189,-0.024245588,0.045567505,-0.021920273,0.06460657,0.022833748,-0.050442904,-0.011890011,0.006592974,0.00716051,-0.014911803,0.02963881,-0.0029894449,0.064826205,0.03488837,0.013768895,-0.012258064,0.023901604,-0.004008371,-0.0016928909,-0.012304377,0.012439983,-0.008379514,0.03350592,0.0011278305,0.04362616,-0.017486354,-0.028892327,0.008088531,0.0012277996,0.013847943,-0.01587587,0.01600552
-0.03525261,-0.010113259,0.0062584653,0.034099296,-0.0555271,-0.03860019,0.035599127,0.0006315071,-0.0783795,-0.04490337,0.034304023,0.020318015,-0.020454133,-0.029703438,0.0051283333,-0.0015220155,0.019464588,-0.002497192,0.013921819,0.0053567686,0.02915322,-0.017904079,-0.036311578,-0.042646907,-0.0031606976,-0.027749535,0.014580908,0.009569789,-0.012388908,-0.014983856,-0.02292535,-0.014837176,-0.017476173,0.0051846774,0.05433048,0.020152804,-0.0059800963,0.049820222,-0.0071005854,-0.01923371,0.0269426,-0.016986232,0.0430433,-0.009452959,-0.06808863,-0.0018779861,-0.03487313,-0.026832266,-0.016112983,-0.013112215,0.03383546,0.02818339,-0.012704991,-0.009230739,-0.028980268,0.011635297,0.046632465,0.039252423,0.0012635088,-0.017299129,-0.004510175,0.032312736,0.016493823,-0.003049999,-0.0013968729,-0.021524101,-0.030269044,0.0010579415,-0.009223511,-0.0031978723,0.0013829081,-0.007968931,0.024048679,-0.01572474,-0.035598297,-0.0050040963,0.04176534,-0.0024880592,-0.007956288,-0.002866373,0.00248009,-0.031944193,-0.019691696,-0.0381922,0.0046257335,0.020557046,-0.014003328,0.04115151,0.009881279,0.06040969,-0.01477667,-0.013838666,0.021814302,0.017828163,-0.023222921,0.0010572087,0.03509236,0.004745822,-0.005013515,0.026670966
-0.013068142,0.019494133,-0.008065202,0.013729469,-0.032030843,0.0057021445,-0.014382121,-0.009412377,0.006845654,-0.009323702,0.011580854,0.024442928,-0.019653104,-0.00013216108,-0.016633084,0.0018796907,0.002109983,0.0038966716,0.0016004262,-0.015954882,0.002598516,-0.0038118262,-0.019172126,-0.0187805,-0.0076976498,-0.0081629725,0.045582883,-0.0071465475,-0.013288592,-0.00910103,-0.018262303,-0.011833832,-0.016206691,-0.027168153,0.009626313,0.011347588,-0.014591495,0.006636732,0.014172567,0.02272226,-0.015114793,0.01741495,0.020592257,0.008390082,-0.028153408,-0.0057312134,-0.011500734,-0.02492449,-0.009375928,-0.0027035112,0.001850287,0.01093873,-0.0052446336,0.03025662,-0.025621118,-0.029374065,0.01336092,0.016065108,-0.004642211,0.0010046687,-0.011921944,0.02945487,0.023865419,0.026541656,-0.016653169,-0.021488817,-0.032997623,0.0039352765,-0.02042021,0.03225528,-0.023235718,0.0511124,0.018347358,-0.035057843,-0.0139627,0.0049760756,0.01734964,-0.0035978877,0.027663589,-0.0061800117,0.047748584,0.024687033,0.015214396,-0.012678927,0.018875124,-0.0016542679,0.0015763352,-0.0015637007,0.0002280868,-0.009105182,0.02937698,0.0007360388,0.04423671,-0.020957597,-0.02390829,-0.0016672036,-0.003760483,0.0112560205,-0.014314413,0.0046936334
0.027433716,0.045669377,-0.004556941,-0.0023742411,0.062422644,0.046546664,-0.041562084,-0.01842009,0.010669535,0.023659768,-0.033907343,0.01855363,-0.021220587,0.035079177,-0.035443045,0.004476375,0.016236426,-0.005321221,0.013356591,-0.010932786,0.011036698,0.035650443,0.0106474655,-0.031241894,-0.022565646,-0.034915585,0.03643868,-0.016667848,-0.027426217,0.029667618,-0.01782333,-0.0007686445,-0.018462148,-0.03348806,-0.08165011,0.004640728,-0.012194208,-0.023527931,-0.0054555377,-0.022754043,-0.021200616,0.071698755,0.028720673,0.061894674,0.046545938,-0.055672366,0.057321135,0.011531043,-0.031205447,0.040758394,-0.06492873,0.029718518,-0.060945615,0.015927019,-0.032902397,-0.0071161715,-0.0357458,0.029096035,0.047864366,0.049775295,-0.017748678,0.058067586,0.083863586,0.07468265,-0.0014756552,-0.006781937,-0.052644007,0.0009984005,-0.030351851,0.0038674823,-0.042030413,0.05387818,0.023697775,-0.0045804786,-0.05729024,-0.004201884,0.10478191,0.05248597,0.05830985,-0.028234307,0.0068604015,-0.014810993,0.030281385,-0.039128408,0.008983764,0.010357882,0.022649052,0.05020673,-0.063967675,-0.0062023792,0.03492522,-0.0026867918,0.122205384,-0.053517222,-0.03966494,-0.05309423,-0.023031244,0.014390388,-0.020504992,-0.04115663
0.012996887,0.019006101,-0.001430466,-0.0005620403,0.031489618,0.019279063,-0.016891763,-0.00685198,-0.00042448312,0.010320287,-0.016514739,0.008463138,-0.010414749,0.015225796,-0.015730154,0.0022780239,0.008802059,-0.0041009015,0.0076812105,-0.003587768,0.006962322,0.01759127,0.0057651857,-0.016550748,-0.011558595,-0.018177774,0.0143676195,-0.007083241,-0.012020408,0.014880727,-0.008449809,-0.0015950617,-0.009174341,-0.013190578,-0.036460403,0.003110699,-0.0044578863,-0.008566863,-0.005077855,-0.014455973,-0.006540517,0.032256518,0.013625747,0.02792192,0.021830082,-0.026690593,0.02719851,0.0058919126,-0.016087396,0.019770853,-0.029390315,0.014465482,-0.030642547,0.00397318,-0.015920669,-0.0001776363,-0.016630216,0.014836944,0.022782099,0.02365562,-0.0068766815,0.028017063,0.04069491,0.034422033,0.0011395275,-0.0019764283,-0.024285005,0.00041433377,-0.013129277,-0.0016803358,-0.018157711,0.021081148,0.012371489,-0.00013921806,-0.029484868,-0.00303679,0.051487207,0.02595467,0.024573248,-0.012638259,0.00012709358,-0.011655399,0.011164839,-0.020064306,0.0037875613,0.0076493016,0.010754212,0.026478697,-0.029928844,0.0026964305,0.011945917,-0.0020403734,0.05607228,-0.022966221,-0.018046428,-0.025118249,-0.008178758,0.005615703,-0.009528391,-0.018212989
-0.011755883,-0.022970395,0.00038170876,-0.004241292,-0.03926928,-0.019817468,0.014373956,0.010508782,0.01638366,-0.00722715,0.01821758,-0.011359433,0.0149302455,-0.016759632,0.019746976,-0.0014488996,-0.016136386,0.0065339287,-0.011729459,0.0011956445,-0.013511428,-0.02118461,-0.0028032095,0.028371884,0.014884751,0.028340703,-0.017396344,0.0069971173,0.01765871,-0.01898442,0.013147151,0.0032710321,0.01299742,0.013558758,0.040708426,-0.0059010205,0.005094393,0.002393997,0.008665433,0.027479911,0.0010197776,-0.039382737,-0.025669644,-0.037177857,-0.018119942,0.038651533,-0.03109332,-0.00798257,0.02562306,-0.023278922,0.03357069,-0.026780244,0.044135176,0.0022555196,0.024843602,-0.007349977,0.013685344,-0.027113013,-0.031788692,-0.030028436,0.009356826,-0.040839877,-0.055695903,-0.04356371,-0.0028290523,0.004350044,0.033245895,0.0010723077,0.016765192,0.005886488,0.020173129,-0.018718306,-0.020875337,-0.00072135887,0.045036953,0.0068800705,-0.07650801,-0.033662852,-0.027700933,0.015883038,0.007434282,0.025834449,-0.007999295,0.034308523,-0.0025014582,-0.014765804,-0.011978264,-0.04579579,0.03898821,-0.018742466,-0.009069819,0.006691906,-0.07517948,0.024705326,0.026509913,0.032498676,0.004119435,-0.007934767,0.01148778,0.0207597
0.02099248,0.03540879,-0.007160855,-0.0063532586,0.035413343,0.03788726,-0.040606286,-0.013456174,0.035096608,0.022451468,-0.023446482,0.014728669,-0.013283196,0.02701414,-0.02782426,0.0046486976,0.0018067178,-0.00081308774,0.002545315,-0.01437489,-0.0026519224,0.021302976,0.00837051,-0.010157648,-0.013555091,-0.011269146,0.034281563,-0.015185542,-0.01555519,0.015153202,-0.009132712,-0.0010073206,-0.011826248,-0.030243382,-0.053912386,0.00083932583,-0.0105945915,-0.025418764,0.008419705,0.0059400867,-0.026366552,0.049327772,0.008237261,0.037904527,0.032399133,-0.028489226,0.03337534,0.0021724564,-0.013374685,0.023206647,-0.042697717,0.008721218,-0.0281632,0.02572401,-0.017072879,-0.02086347,-0.030069258,0.007567703,0.021807738,0.031514473,-0.010248319,0.03032294,0.04793482,0.048849504,-0.008853571,-0.006529627,-0.031354323,0.0010684457,-0.021027653,0.017437508,-0.030353324,0.05331005,0.012118586,-0.011377796,-0.022997938,0.003618659,0.04515149,0.022972815,0.042727407,-0.016781662,0.024556756,0.014571892,0.027225789,-0.010826646,0.0121063925,-0.0015385716,0.016339688,0.009619813,-0.03376779,-0.027198344,0.03474292,0.0029919941,0.07026372,-0.040637165,-0.022554819,-0.026454642,-0.02649414,0.009012783,-0.0145697,-0.02662671
-0.0181005,0.019772023,-0.0077443677,0.016853675,-0.04430764,0.0010656386,-0.013493025,-0.009917846,0.0036187915,-0.015477554,0.017149964,0.028883439,-0.02252386,-0.0035343927,-0.016634999,0.0014217164,0.0020777623,0.004823264,0.002335949,-0.018515851,0.003648853,-0.008470661,-0.025844984,-0.021033205,-0.007740313,-0.0069373213,0.0512806,-0.005388429,-0.013081217,-0.014566847,-0.020435523,-0.013953594,-0.018011844,-0.029795328,0.021206267,0.01404114,-0.016280007,0.01276328,0.017686207,0.028111566,-0.014940238,0.012934624,0.024841145,0.0035598616,-0.041475922,-0.00077144586,-0.021612993,-0.03251681,-0.008975453,-0.008538731,0.009215542,0.0095200315,-0.0012966417,0.03319776,-0.028413894,-0.033018727,0.020544555,0.016655436,-0.009473162,-0.0045289407,-0.011386158,0.03155034,0.021475801,0.024672091,-0.018611511,-0.02562169,-0.034787033,0.0036967108,-0.020588228,0.037260994,-0.021026801,0.05544998,0.019110829,-0.0414222,-0.014147291,0.0050773383,0.013500728,-0.0076554613,0.02767083,-0.004728761,0.053728856,0.02826346,0.012915264,-0.012005891,0.022175414,-0.0026324166,-0.0010883281,-0.0059506306,0.007764128,-0.007724323,0.028724696,0.0007206208,0.040646374,-0.017430207,-0.02534738,0.003095814,-0.00047694842,0.010737613,-0.0139615005,0.010242172
-0.01911091,-0.020005168,0.0030656944,0.0069823945,-0.04238879,-0.025505027,0.021830866,0.0074265175,-0.013065042,-0.017951492,0.023375435,-0.0027765897,0.004439057,-0.021021092,0.015079637,-0.0024720377,-0.004897901,0.0027170212,-0.0039359652,0.002736286,0.0002891757,-0.020341836,-0.01359458,0.006261197,0.008580947,0.010423463,-0.0073321247,0.008424673,0.008106721,-0.017449051,0.0029295112,-0.003090661,0.0033107337,0.010896693,0.0439593,0.0014714276,0.0016756137,0.016898781,0.0033425852,0.01218339,0.010602912,-0.03245665,-0.00428306,-0.028888252,-0.03366493,0.02555019,-0.032458253,-0.012814828,0.011862138,-0.01980964,0.033063814,-0.009153549,0.026388507,-0.0025138592,0.008915707,-0.00013013017,0.023323087,-0.0061131944,-0.021284433,-0.025120554,0.005120731,-0.018273277,-0.032696113,-0.030524844,-0.0021166657,-0.0022872712,0.015273801,0.0015472046,0.008778537,0.00228131,0.015439734,-0.015767252,-0.0062631187,-0.004732066,0.019937374,0.0028091078,-0.038473852,-0.023629023,-0.021091914,0.010447716,0.0041987314,0.007909971,-0.012322097,0.010594771,-0.00035516635,-0.003984848,-0.011558514,-0.018684814,0.029228704,0.0060497927,-0.012017691,0.0008759077,-0.044389255,0.022314714,0.011675791,0.022656681,0.012507371,-0.003644846,0.007023278,0.022415442
-0.03487483,-0.040018078,0.006265488,0.012445278,-0.07430514,-0.048754156,0.043511618,0.014879107,-0.030230004,-0.03487628,0.041033786,-0.008454784,0.01010366,-0.03795121,0.028352626,-0.0047980943,-0.006788639,0.004419585,-0.0066307415,0.008339617,-0.0004043912,-0.033777066,-0.021024877,0.011404211,0.017054524,0.017468289,-0.021114757,0.016454617,0.016572205,-0.030666668,0.005499462,-0.0036146857,0.008396668,0.026527895,0.08392885,0.00346803,0.0061797383,0.03144622,0.0047539487,0.0174089,0.021574743,-0.063823886,-0.00909945,-0.052241378,-0.059074417,0.04683073,-0.057416577,-0.019766457,0.02174712,-0.037633963,0.06363646,-0.016653467,0.046074197,-0.009561352,0.016003195,0.005907113,0.04392432,-0.010884051,-0.038295,-0.046331577,0.01165337,-0.03658191,-0.062469613,-0.059909377,-0.0018318874,-0.004508236,0.030300613,0.00079680746,0.020595862,-0.0017229636,0.032094896,-0.040153988,-0.013591879,-0.0037673144,0.03611722,0.002305866,-0.07176344,-0.042655393,-0.04683109,0.022559157,-0.00044295826,0.0066194697,-0.025717251,0.02135473,-0.0036291957,-0.0055615804,-0.022322636,-0.03096593,0.054917537,0.018901573,-0.029710487,0.00036982686,-0.08760672,0.0467626,0.02308537,0.041459024,0.02974265,-0.00913993,0.01376007,0.04141359
-0.028925989,-0.011019661,0.00806533,0.030951388,-0.035986,-0.034906942,0.034978695,-0.00055195316,-0.082196,-0.039181475,0.026777308,0.016336035,-0.018008001,-0.026434578,0.00420053,-0.0005862459,0.021263078,-0.0041391426,0.015091608,0.01078426,0.029660225,-0.010416981,-0.028785206,-0.043696295,-0.004780458,-0.031297978,0.007371841,0.0075834906,-0.013747567,-0.008072535,-0.020616682,-0.010349833,-0.015353005,0.0089387065,0.041041873,0.016149575,-0.0030080713,0.04576724,-0.012777971,-0.03005893,0.030289663,-0.013808669,0.04317919,-0.001834737,-0.052387044,-0.008955723,-0.023207802,-0.016402824,-0.02036152,-0.0062428783,0.02440315,0.031560916,-0.020241914,-0.01584183,-0.027289996,0.019395864,0.040035944,0.041163344,0.008855093,-0.010443956,-0.0049132644,0.03441113,0.02161221,0.002007271,0.0038850396,-0.017672142,-0.02645891,-0.00036176114,-0.0080292085,-0.0130142355,0.0029537433,-0.016264865,0.024074798,-0.0075369882,-0.041023027,-0.008300256,0.051054955,0.0069012092,-0.008105258,-0.0031755376,-0.011858296,-0.042987164,-0.019857496,-0.040301107,0.0007102474,0.024136653,-0.010331681,0.04972373,0.0006236399,0.06543261,-0.019255444,-0.014447793,0.026523318,0.014943472,-0.023592796,-0.0067991135,0.03313748,0.005347333,-0.002568556,0.018313913
